pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
16	25.0	3393.0	16.0	800.0	1723.0	854.0	1
17	25.0	3393.0	16.0	800.0	1723.0	854.0	1
20	27.3	5068.1	20.0	1000.0	2716.5	1331.6	10
21	40.7	7222.6	20.0	1000.0	4394.2	1808.4	10
22	24.714285714285715	5196.571428571428	22.0	1100.0	2566.1428571428573	1508.4285714285713	7
23	25.0	5213.25	22.0	1100.0	2585.0	1506.25	8
24	33.4	7711.5	24.0	1200.0	4245.3	2242.2	10
25	24.75	6398.0	24.0	1200.0	3471.0	1703.0	4
30	28.6	9271.0	30.0	1470.0	4949.7	2821.3	10
35	17.0	7130.3	34.0	1700.0	2841.9	2554.4	10
40	17.2	8771.7	40.0	2000.0	3280.0	3451.7	10
45	12.6	8232.1	44.0	2200.0	2909.5	3078.6	10
50	14.8	11035.7	50.0	2500.0	4027.0	4458.7	10
55	14.1	12118.4	54.0	2700.0	4354.3	5010.1	10
60	13.5	13857.1	60.0	3000.0	4796.9	6000.2	10
65	7.8	10053.3	64.0	3200.0	2518.5	4270.8	10
70	11.1	14578.8	70.0	3500.0	4142.6	6866.2	10
100	4.6	13356.7	100.0	5000.0	2231.0	6025.7	10
130	2.8	14812.7	130.0	6279.4	1665.1	6738.2	10
160	4.8	27171.3	160.0	7249.8	4540.4	15221.1	10
