pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	104.0	28604.75	20.0	2000.0	18433.0	8151.75	4
25	79.42857142857143	31459.14285714286	24.0	2400.0	19562.85714285714	9472.285714285714	7
30	73.2	37110.6	30.0	3000.0	20391.3	13689.3	10
35	65.8	40758.0	34.0	3400.0	20964.2	16359.8	10
36	58.8	39054.2	36.0	3600.0	19360.4	16057.8	10
37	36.8	26102.7	36.0	3600.0	11582.3	10884.4	10
38	36.0	27682.2	38.0	3800.0	11982.8	11861.4	10
39	37.2	28441.1	38.0	3800.0	12337.0	12266.1	10
40	36.4	30028.4	40.0	4000.0	13020.0	12968.4	10
41	47.2	37669.9	40.0	4000.0	16868.1	16761.8	10
42	43.7	38096.8	42.0	4200.0	16393.8	17461.0	10
43	32.8	29708.3	42.0	4200.0	12130.1	13336.2	10
44	46.4	42271.0	44.0	4400.0	18457.1	19369.9	10
45	42.9	40207.3	44.0	4400.0	17357.0	18406.3	10
50	38.0	43315.9	50.0	5000.0	17335.4	20930.5	10
55	32.0	42109.2	54.0	5400.0	15758.9	20896.3	10
60	24.6	40132.8	60.0	6000.0	13283.9	20788.9	10
65	21.8	39956.2	64.0	6400.0	12441.7	21050.5	10
70	23.7	49131.0	70.0	7000.0	15225.6	26835.4	10
100	13.1	54227.9	100.0	10000.0	12272.9	31855.0	10
130	11.7	75331.6	130.0	13000.0	14929.4	47272.2	10
