pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
76	1.4	9170.8	76.0	7600.0	233.2	1261.6	10
77	1.4	9170.8	76.0	7600.0	233.2	1261.6	10
78	1.0	9314.0	78.0	7800.0	206.0	1230.0	4
79	1.0	9314.0	78.0	7800.0	206.0	1230.0	4
80	2.0	9657.4	80.0	8000.0	260.0	1317.4	10
81	2.0	9654.0	80.0	8000.0	251.0	1323.0	4
82	2.9	9966.7	82.0	8200.0	338.4	1346.3	10
83	2.9	9966.7	82.0	8200.0	338.4	1346.3	10
85	2.0	10169.4	84.0	8400.0	277.4	1408.0	10
90	1.4	10834.4	90.0	9000.0	268.8	1475.6	10
95	2.0	11388.2	94.0	9400.0	345.0	1549.2	10
100	1.0	11897.2	100.0	10000.0	214.0	1583.2	10
105	3.8	12743.6	104.0	10400.0	510.5	1729.1	10
110	2.6	13277.8	110.0	11000.0	381.2	1786.6	10
115	2.4	13796.8	114.0	11400.0	381.4	1901.4	10
120	2.0	14515.1	120.0	12000.0	379.6	2015.5	10
125	1.4	14804.4	124.0	12400.0	272.2	2008.2	10
130	1.0	15484.0	130.0	13000.0	242.0	2112.0	10
160	3.0	19395.6	160.0	16000.0	606.4	2629.2	10
190	1.0	22523.6	190.0	19000.0	292.4	3041.2	10
