pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	4.0	13951.0	70.0	7000.0	330.0	6551.0	1
130	3.0	27579.0	130.0	13000.0	330.0	14119.0	1
145	2.6666666666666665	29935.666666666668	144.0	14400.0	342.3333333333333	15049.333333333334	3
146	2.3333333333333335	31200.0	146.0	14600.0	300.3333333333333	16153.666666666666	3
147	2.5	31088.0	146.0	14600.0	334.75	16007.25	4
148	2.7	30458.0	148.0	14800.0	321.5	15188.5	10
149	3.1	31044.8	148.0	14800.0	320.3	15776.5	10
150	2.8	31203.1	150.0	15000.0	316.7	15736.4	10
151	2.5	30732.75	150.0	15000.0	290.5	15292.25	4
154	2.5	31090.0	154.0	15400.0	298.5	15237.5	2
155	3.0	32417.0	154.0	15400.0	327.0	16536.0	3
160	2.2	32595.9	160.0	16000.0	292.3	16143.6	10
165	2.1	33573.1	164.0	16400.0	297.2	16711.9	10
170	2.5	35292.0	170.0	17000.0	316.4	17805.6	10
180	3.0	40170.0	180.0	18000.0	375.0	21615.0	1
185	2.0	38138.8	184.0	18400.0	306.9	19247.9	10
190	2.2	39066.4	190.0	19000.0	311.8	19564.6	10
