pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	95.0	75167.0	40.0	4000.0	41415.0	29712.0	1
70	64.0	115524.0	70.0	7000.0	46195.0	62259.0	1
100	65.9	214572.4	100.0	10000.0	80507.4	123965.0	10
105	42.8	153477.0	104.0	10400.0	51176.9	91796.1	10
110	33.7	136608.5	110.0	11000.0	42671.4	82827.1	10
111	40.6	161358.7	110.0	11000.0	53428.0	96820.7	10
112	43.4	174871.9	112.0	11200.0	56472.7	107087.2	10
113	55.1	217664.8	112.0	11200.0	75746.0	130606.8	10
114	26.0	115394.5	114.0	11400.0	32375.4	71505.1	10
115	21.8	99610.2	114.0	11400.0	26284.0	61812.2	10
116	22.9	106557.7	116.0	11600.0	29713.2	65128.5	10
117	37.1	160627.4	116.0	11600.0	50154.6	98756.8	10
118	27.0	124590.66666666667	118.0	11800.0	35070.333333333336	77602.33333333333	3
119	27.8	133075.6	118.0	11800.0	37649.1	83508.5	10
120	28.1	137080.8	120.0	12000.0	38867.1	86093.7	10
125	28.4	144160.1	124.0	12400.0	41207.0	90429.1	10
130	33.1	177482.5	130.0	13000.0	51777.2	112575.3	10
135	28.5	165056.7	134.0	13400.0	45471.3	106051.4	10
140	22.2	143258.2	140.0	14000.0	36073.3	93044.9	10
145	24.9	161396.8	144.0	14400.0	41785.8	105067.0	10
150	33.8	225751.6	150.0	15000.0	62126.5	148475.1	10
155	19.1	147862.3	154.0	15400.0	33608.9	98699.4	10
