pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	44.75	44053.75	70.0	10500.0	21144.125	12339.625	8
100	30.666666666666668	52685.333333333336	100.0	15000.0	19752.0	17833.333333333332	6
130	17.166666666666668	58655.0	130.0	19500.0	14102.333333333334	24922.666666666668	6
131	18.1	58875.0	130.0	19500.0	14654.1	24590.9	10
132	15.4	58300.7	132.0	19800.0	13214.4	25154.3	10
133	15.8	57942.6	132.0	19800.0	12655.4	25355.2	10
134	17.1	59245.2	134.0	20100.0	13496.9	25514.3	10
135	16.2	59611.5	134.0	20100.0	13861.8	25515.7	10
136	15.8	59389.1	136.0	20400.0	12865.4	25987.7	10
137	17.3	60709.5	136.0	20400.0	13921.7	26251.8	10
138	14.2	60316.6	138.0	20700.0	13067.1	26411.5	10
139	15.5	60429.5	138.0	20700.0	12979.2	26612.3	10
140	13.9	60966.5	140.0	21000.0	12732.3	27094.2	10
145	14.0	61674.0	144.0	21600.0	12372.9	27557.1	10
150	14.0	65100.7	150.0	22500.0	13224.7	29226.0	10
155	14.4	66701.2	154.0	23100.0	13160.8	30286.4	10
160	10.6	66347.0	160.0	24000.0	10735.0	31452.0	10
165	11.8	68298.7	164.0	24600.0	11720.3	31814.4	10
170	11.2	70477.1	170.0	25500.0	11782.0	33025.1	10
175	11.0	72661.4	174.0	26100.0	11342.0	35045.4	10
180	10.5	74414.2	180.0	27000.0	11237.9	35996.3	10
185	10.7	76023.2	184.0	27600.0	11751.4	36487.8	10
