gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
13.232999999999999	197758.97799999997	216.5	43300.0	72116.822	82125.656	10.0
6.4643028239710425	126800.10504752159	137.70239649330728	27540.479298661452	53612.971487927396	62887.74456598411	0.0
