pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	161.5	648245.0	100.0	84000.0	457592.5	106552.5	2
130	79.2	548433.9	130.0	109200.0	291780.9	147323.0	10
135	78.9	553293.5	134.0	112560.0	289773.3	150826.2	10
140	71.3	544640.7	140.0	117600.0	268127.4	158773.3	10
145	62.9	546880.4	144.0	120960.0	260609.3	165167.1	10
150	56.1	526428.4	150.0	126000.0	227737.1	172541.3	10
151	55.8	535534.1	150.0	126000.0	236855.9	172528.2	10
152	51.6	522577.1	152.0	127680.0	220580.2	174164.9	10
153	54.4	529700.9	152.0	127680.0	227252.0	174616.9	10
154	49.2	518665.2	154.0	129360.0	211892.2	177259.0	10
155	53.7	514001.9	154.0	129360.0	208408.5	176079.4	10
156	53.7	529727.0	156.0	131040.0	219547.1	178983.9	10
157	51.5	541937.1	156.0	131040.0	230161.8	180579.3	10
158	51.3	535055.6	158.0	132720.0	220400.0	181777.6	10
159	51.3	534011.3	158.0	132720.0	218916.6	182216.7	10
160	49.6	533115.5	160.0	134400.0	214746.2	183809.3	10
165	46.3	528829.5	164.0	137760.0	201645.7	189259.8	10
170	46.1	545508.0	170.0	142800.0	204835.6	197702.4	10
175	36.7	528096.9	174.0	146160.0	178315.0	203447.9	10
180	40.3	551793.0	180.0	151200.0	191626.0	208787.0	10
185	34.2	538880.2	184.0	154560.0	167619.2	216517.0	10
190	35.4	555359.9	190.0	159600.0	173166.7	222403.2	10
220	26.0	589913.7	220.0	184800.0	142869.1	262024.6	10
250	18.2	630493.3	250.0	210000.0	119777.2	300466.1	10
