gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
5.438000000000001	62242.20199999999	97.2	29160.0	1379.062	31605.94	10.0
1.0130922958941107	11857.657625053778	18.965231345807517	5689.569403742255	102.47225749440675	6233.395454228778	0.0
