pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	2.0	18024.0	100.0	15000.0	381.0	2543.0	2
101	2.0	17965.0	100.0	15000.0	310.1	2554.9	10
102	1.7	18352.0	102.0	15300.0	376.9	2573.1	10
103	1.6	18353.7	102.0	15300.0	383.0	2568.7	10
104	2.4	18771.2	104.0	15600.0	398.2	2669.0	10
105	3.8	18927.6	104.0	15600.0	574.8	2648.8	10
106	3.5	19231.0	106.0	15900.0	533.8	2691.2	10
107	3.6	19243.0	106.0	15900.0	538.6	2698.4	10
108	1.8	19473.1	108.0	16200.0	391.2	2773.9	10
109	1.7	19473.9	108.0	16200.0	382.9	2783.0	10
110	2.0	19757.4	110.0	16500.0	368.2	2779.2	5
115	2.3	20586.9	114.0	17100.0	483.7	2889.2	10
125	1.4	22245.7	124.0	18600.0	348.0	3173.7	10
130	2.0	23361.3	130.0	19500.0	409.7	3321.6	10
135	1.4	24037.7	134.0	20100.0	395.8	3407.9	10
140	2.1	25214.6	140.0	21000.0	477.8	3596.8	10
145	1.7	25847.6	144.0	21600.0	431.6	3672.0	10
150	1.8	26909.1	150.0	22500.0	443.7	3815.4	10
155	1.5	27640.6	154.0	23100.0	468.0	3918.6	10
160	4.0	29165.7	160.0	24000.0	932.9	4072.8	10
190	2.7	34259.1	190.0	28500.0	729.4	4839.7	10
