pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
75	2.0	9043.0	74.0	7400.0	324.0	1245.0	3
81	2.0	9654.0	80.0	8000.0	251.0	1323.0	2
82	3.2	10017.3	82.0	8200.0	382.5	1352.8	10
83	3.2	10017.3	82.0	8200.0	382.5	1352.8	10
85	1.7	10139.7	84.0	8400.0	260.7	1395.0	10
86	2.0	10372.4	86.0	8600.0	302.8	1383.6	10
87	2.0	10372.4	86.0	8600.0	302.8	1383.6	10
88	3.2	10730.8	88.0	8800.0	380.3	1462.5	10
89	3.2	10730.8	88.0	8800.0	380.3	1462.5	10
90	1.3	10797.9	90.0	9000.0	245.4	1462.5	10
95	2.0	11406.9	94.0	9400.0	355.5	1557.4	10
100	1.0	11899.4	100.0	10000.0	218.0	1581.4	10
105	3.0	12679.3	104.0	10400.0	434.8	1740.5	10
110	2.4	13281.7	110.0	11000.0	388.4	1783.3	10
115	2.6	13809.2	114.0	11400.0	404.6	1890.6	10
120	2.0	14504.0	120.0	12000.0	367.9	2016.1	10
125	2.5	14957.2	124.0	12400.0	387.2	2046.0	10
130	1.0	15484.0	130.0	13000.0	242.0	2112.0	10
160	3.0	19397.5	160.0	16000.0	625.0	2612.5	10
190	1.0	22545.2	190.0	19000.0	322.8	3032.4	10
