pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	4.375	326.75	10.0	170.375	104.375	42.0	8
40	1.2	750.5	40.0	559.1	49.1	102.3	10
70	1.0	543.7	70.0	445.5	5.7	22.5	10
100	1.0	453.2	100.0	353.2	0.0	0.0	10
105	1.0	735.6	104.0	631.6	0.0	0.0	10
110	1.0	609.1	110.0	499.1	0.0	0.0	10
115	1.0	663.9	114.0	549.9	0.0	0.0	10
120	1.0	793.6	120.0	673.6	0.0	0.0	10
125	1.0	487.4	124.0	363.4	0.0	0.0	10
126	1.0	767.8	126.0	641.8	0.0	0.0	10
127	1.0	787.4	126.0	661.4	0.0	0.0	10
128	1.0	787.0	128.0	659.0	0.0	0.0	10
129	1.0	787.0	128.0	659.0	0.0	0.0	10
130	1.0	340.8	130.0	210.8	0.0	0.0	10
131	1.0	793.8	130.0	663.8	0.0	0.0	10
132	1.0	734.9	132.0	602.9	0.0	0.0	10
133	1.0	734.9	132.0	602.9	0.0	0.0	10
134	1.0	689.6	134.0	555.6	0.0	0.0	10
135	1.0	711.5	134.0	568.5	0.2	8.8	10
140	1.0	971.9	140.0	831.9	0.0	0.0	10
145	1.0	779.5	144.0	635.5	0.0	0.0	10
150	1.0	908.5	150.0	739.6	2.7	16.2	10
155	1.0	601.2	154.0	447.2	0.0	0.0	10
160	1.0	770.0	160.0	610.0	0.0	0.0	10
