pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	4.5	340.1666666666667	10.0	169.16666666666666	101.83333333333333	59.166666666666664	6
15	3.9	475.3	14.0	217.0	117.5	126.8	10
20	1.6	405.1	20.0	271.0	58.9	55.2	10
25	1.9	630.3	24.0	391.7	99.1	115.5	10
30	1.3	469.5	30.0	330.1	34.7	74.7	10
31	1.1	546.8	30.0	417.8	34.6	64.4	10
32	1.2	634.9	32.0	474.0	36.8	92.1	10
33	1.2	634.9	32.0	474.0	36.8	92.1	10
34	1.4	693.5	34.0	452.1	79.1	128.3	10
35	1.0	339.0	34.0	305.0	0.0	0.0	10
36	1.8	921.4	36.0	504.4	131.2	249.8	10
37	1.8	921.4	36.0	504.4	131.2	249.8	10
38	1.0	502.8	38.0	434.8	6.0	24.0	10
39	1.0	502.8	38.0	434.8	6.0	24.0	10
40	1.2	629.0	40.0	462.0	43.0	84.0	10
45	1.2	932.2	44.0	632.3	70.1	185.8	10
50	1.0	696.9	50.0	643.8	0.8	2.3	10
55	1.0	772.8	54.0	678.5	7.2	33.1	10
60	1.0	763.5	60.0	662.0	8.3	33.2	10
65	1.0	585.6	64.0	517.4	1.8	2.4	10
70	1.0	802.4	70.0	625.4	20.1	86.9	10
100	1.0	871.3	100.0	763.1	1.2	7.0	10
