pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
75	2.5	35583.5	74.0	29600.0	607.0	5302.5	2
80	2.4	38443.8	80.0	32000.0	640.2	5723.6	5
85	3.6666666666666665	40523.0	84.0	33600.0	796.6666666666666	6042.333333333333	3
95	2.75	45187.75	94.0	37600.0	730.25	6763.5	4
96	1.0	45840.0	96.0	38400.0	527.0	6817.0	1
97	3.4	46135.9	96.0	38400.0	763.7	6876.2	10
98	3.3333333333333335	47106.5	98.0	39200.0	795.3333333333334	7013.166666666667	6
99	3.0	47104.7	98.0	39200.0	740.3	7066.4	10
100	2.4	48016.3	100.0	40000.0	732.9	7183.4	10
101	2.0	47921.0	100.0	40000.0	629.0	7192.0	2
102	2.5	48962.0	102.0	40800.0	682.5	7377.5	2
103	2.4444444444444446	48970.88888888889	102.0	40800.0	716.0	7352.888888888889	9
105	2.6666666666666665	49946.444444444445	104.0	41600.0	762.4444444444445	7480.0	9
110	2.1	52659.6	110.0	44000.0	640.6	7909.0	10
115	2.3	54674.3	114.0	45600.0	749.1	8211.2	10
120	1.6	57344.0	120.0	48000.0	619.3	8604.7	10
125	3.1	59439.1	124.0	49600.0	836.2	8878.9	10
130	2.8	62290.8	130.0	52000.0	831.2	9329.6	10
160	2.1	76568.0	160.0	64000.0	872.0	11536.0	10
190	2.0	90738.5	190.0	76000.0	853.3	13695.2	10
