pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	15.8	58873.4	40.0	7840.0	37107.1	13886.3	10
45	12.142857142857142	52120.142857142855	44.0	8624.0	29406.0	14046.142857142857	7
50	10.3	51848.6	50.0	9800.0	26610.0	15388.6	10
55	9.4	56402.3	54.0	10584.0	28940.4	16823.9	10
60	7.8	56372.0	60.0	11760.0	26662.1	17889.9	10
61	7.2	49555.6	60.0	11760.0	21123.4	16612.2	10
62	7.0	51897.9	62.0	12152.0	22216.9	17467.0	10
63	7.4	54318.1	62.0	12152.0	23991.7	18112.4	10
64	6.4	48829.3	64.0	12544.0	18765.3	17456.0	10
65	6.1	47521.8	64.0	12544.0	18060.8	16853.0	10
66	7.5	56376.5	66.0	12936.0	23653.0	19721.5	2
67	6.0	48114.666666666664	66.0	12936.0	18436.333333333332	16676.333333333332	3
68	6.3	56348.9	68.0	13328.0	23774.7	19178.2	10
69	7.0	63158.8	68.0	13328.0	29017.8	20745.0	10
70	5.6	52103.7	70.0	13720.0	19689.1	18624.6	10
75	5.2	53425.8	74.0	14504.0	19722.3	19125.5	10
80	5.2	60670.0	80.0	15680.0	23067.9	21842.1	10
85	4.8	60749.2	84.0	16464.0	21783.9	22417.3	10
90	4.4	61303.8	90.0	17640.0	19597.1	23976.7	10
95	4.7	70558.1	94.0	18424.0	24308.5	27731.6	10
100	3.5	58625.4	100.0	19600.0	15333.5	23591.9	10
130	3.0	75350.9	130.0	25480.0	18037.7	31703.2	10
