pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	25.375	12331.25	40.0	2000.0	4899.375	5391.875	8
70	19.833333333333332	23480.0	70.0	3500.0	6970.166666666667	12939.833333333334	6
75	10.666666666666666	15758.333333333334	74.0	3700.0	3833.6666666666665	8150.666666666667	3
76	17.0	23697.5	76.0	3800.0	6596.75	13224.75	8
77	17.0	23697.5	76.0	3800.0	6596.75	13224.75	8
80	18.5	27352.7	80.0	4000.0	8012.3	15260.4	10
82	22.0	31170.1	82.0	4100.0	9058.3	17929.8	10
83	24.2	34309.1	82.0	4100.0	10187.9	19939.2	10
84	17.9	29173.8	84.0	4200.0	8213.5	16676.3	10
85	17.1	27440.6	84.0	4200.0	7551.8	15604.8	10
90	17.5	32785.0	90.0	4500.0	8537.0	19658.0	2
95	16.2	31843.1	94.0	4700.0	8372.9	18676.2	10
100	18.2	38230.4	100.0	5000.0	10170.5	22959.9	10
105	12.0	28832.8	104.0	5200.0	6422.6	17106.2	10
110	15.0	37756.7	110.0	5500.0	8962.1	23184.6	10
115	19.4	50347.2	114.0	5700.0	12770.1	31763.1	10
120	12.0	37446.9	120.0	6000.0	7753.1	23573.8	10
125	9.6	32322.4	124.0	6200.0	6588.5	19409.9	10
130	11.7	41260.7	130.0	6500.0	8712.3	25918.4	10
