pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	12.0	793.0	10.0	200.0	368.0	215.0	1
15	1.6666666666666667	274.3333333333333	14.0	188.66666666666666	37.5	34.166666666666664	6
20	2.9	719.3	20.0	352.7	180.8	165.8	10
25	1.0	330.5	24.0	306.5	0.0	0.0	2
26	1.3	545.1	26.0	373.5	60.3	85.3	10
27	1.3	545.1	26.0	373.5	60.3	85.3	10
28	1.2	540.0	28.0	394.8	45.0	72.2	10
29	1.2	540.0	28.0	394.8	45.0	72.2	10
30	1.2	595.2	30.0	439.3	49.2	76.7	10
31	1.5	671.6	30.0	433.7	83.6	124.3	10
32	1.4	537.6	32.0	369.9	54.6	81.1	10
33	1.4	537.6	32.0	369.9	54.6	81.1	10
34	1.4	782.0	34.0	483.9	97.6	166.5	10
35	1.2	741.3	34.0	525.4	73.6	108.3	10
40	1.0	615.0	40.0	497.9	18.9	58.2	10
45	1.0	674.8	44.0	592.3	7.1	31.4	10
50	1.1	880.1	50.0	611.0	61.5	157.6	10
55	1.0	650.5	54.0	587.3	2.8	6.4	10
60	1.0	803.2	60.0	576.2	37.0	130.0	10
65	1.2	1531.6	64.0	927.4	132.9	407.3	10
70	1.0	666.1	70.0	484.4	22.8	88.9	10
100	1.0	659.6	100.0	559.6	0.0	0.0	10
130	1.0	1282.9	130.0	1105.4	5.6	41.9	10
