pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	99.0	75772.5	40.0	4000.0	40870.5	30862.0	2
55	100.0	122994.16666666667	54.0	5400.0	62336.5	55203.666666666664	6
60	68.83333333333333	100836.5	60.0	6000.0	46184.166666666664	48592.333333333336	6
70	70.5	129185.3	70.0	7000.0	53626.9	68488.4	10
71	54.1	101261.3	70.0	7000.0	40908.9	53282.4	10
72	73.9	143466.8	72.0	7200.0	62639.4	73555.4	10
73	75.5	147018.7	72.0	7200.0	64671.5	75075.2	10
74	47.833333333333336	99763.5	74.0	7400.0	38597.0	53692.5	6
75	60.5	122511.2	74.0	7400.0	50667.7	64369.5	10
76	67.44444444444444	141021.55555555556	76.0	7600.0	59051.666666666664	74293.88888888889	9
77	64.2	132283.3	76.0	7600.0	53794.8	70812.5	10
78	68.0	146363.2	78.0	7800.0	60800.2	77685.0	10
79	68.2	149350.4	78.0	7800.0	61886.9	79585.5	10
80	52.1	122615.3	80.0	8000.0	47340.9	67194.4	10
85	77.4	189376.3	84.0	8400.0	78471.8	102420.5	10
90	46.1	130641.8	90.0	9000.0	46693.4	74858.4	10
95	48.3	147476.5	94.0	9400.0	52278.2	85704.3	10
100	45.7	155118.7	100.0	10000.0	52507.1	92511.6	10
130	40.5	210910.1	130.0	13000.0	64143.1	133637.0	10
