pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
71	2.0	16854.0	70.0	14000.0	361.0	2423.0	3
72	2.0	17325.0	72.0	14400.0	350.0	2503.0	4
73	2.0	17325.0	72.0	14400.0	350.0	2503.0	4
74	2.0	17922.0	74.0	14800.0	415.0	2633.0	3
75	2.7	17895.1	74.0	14800.0	453.9	2567.2	10
78	4.0	18924.0	78.0	15600.0	542.0	2704.0	2
79	4.0	18924.0	78.0	15600.0	542.0	2704.0	2
80	3.8	19414.4	80.0	16000.0	564.4	2770.0	5
90	3.0	21694.0	90.0	18000.0	454.3333333333333	3149.6666666666665	6
95	4.0	22727.0	94.0	18800.0	639.0	3194.0	2
100	2.2	24037.6	100.0	20000.0	402.9	3534.7	10
105	1.9	25045.7	104.0	20800.0	511.4	3630.3	10
110	2.7	26516.6	110.0	22000.0	561.9	3844.7	10
115	1.4	27345.5	114.0	22800.0	395.6	4035.9	10
120	1.4	28723.4	120.0	24000.0	407.0	4196.4	10
125	1.6	29676.8	124.0	24800.0	425.4	4327.4	10
130	1.9	31167.0	130.0	26000.0	524.9	4512.1	10
160	1.0	38083.0	160.0	32000.0	354.0	5569.0	10
190	2.7	45669.9	190.0	38000.0	910.0	6569.9	10
