pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	18.0	31194.0	70.0	7000.0	14784.0	9340.0	1
100	10.0	36383.5	100.0	10000.0	13702.0	12581.5	2
105	9.375	34791.375	104.0	10400.0	11942.75	12344.625	8
110	7.5	33856.5	110.0	11000.0	9757.7	12988.8	10
111	7.2	34695.7	110.0	11000.0	9820.9	13764.8	10
112	8.3	37490.7	112.0	11200.0	12269.5	13909.2	10
113	8.4	37814.2	112.0	11200.0	12491.9	14010.3	10
114	6.0	32016.6	114.0	11400.0	7894.6	12608.0	5
115	5.7	31486.9	114.0	11400.0	7645.5	12327.4	10
116	6.1	33089.8	116.0	11600.0	8618.1	12755.7	10
117	6.6	34575.4	116.0	11600.0	9611.8	13247.6	5
118	6.6	35688.9	118.0	11800.0	10294.8	13476.1	10
119	6.3	34580.6	118.0	11800.0	9758.4	12904.2	10
120	6.7	36121.5	120.0	12000.0	10070.3	13931.2	10
125	6.4	37140.0	124.0	12400.0	10412.7	14203.3	10
130	6.2	37539.8	130.0	13000.0	9482.2	14927.6	10
135	7.0	41848.875	134.0	13400.0	12212.625	16102.25	8
140	5.3	39805.9	140.0	14000.0	9604.0	16061.9	10
145	6.5	43455.3	144.0	14400.0	11135.6	17775.7	10
150	4.7	40563.2	150.0	15000.0	8686.0	16727.2	10
155	6.0	47062.0	154.0	15400.0	11245.0	20263.0	1
160	4.7	44927.8	160.0	16000.0	9290.7	19477.1	10
