pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	4.1	313.0	10.0	144.4	111.7	46.9	10
15	2.7	281.6	14.0	141.4	80.1	46.1	10
20	1.0	234.4	20.0	202.5	6.9	5.0	10
25	1.4	374.7	24.0	251.7	43.8	55.2	10
30	1.0	286.3	30.0	244.2	4.3	7.8	10
35	1.0	442.3	34.0	370.2	12.2	25.9	10
40	1.0	250.7	40.0	206.0	1.0	3.7	10
41	1.0	254.7	40.0	214.7	0.0	0.0	10
42	1.0	325.5	42.0	283.5	0.0	0.0	10
43	1.0	325.5	42.0	283.5	0.0	0.0	10
44	1.0	194.1	44.0	150.1	0.0	0.0	10
45	1.0	206.9	44.0	162.9	0.0	0.0	10
46	1.0	266.7	46.0	220.7	0.0	0.0	10
47	1.0	266.7	46.0	220.7	0.0	0.0	10
48	1.0	306.7	48.0	258.7	0.0	0.0	10
49	1.0	306.7	48.0	258.7	0.0	0.0	10
50	1.0	250.7	50.0	200.7	0.0	0.0	10
55	1.0	263.9	54.0	209.9	0.0	0.0	10
60	1.0	289.2	60.0	229.2	0.0	0.0	10
65	1.0	454.7	64.0	347.5	6.3	36.9	10
70	1.0	465.2	70.0	395.2	0.0	0.0	10
100	1.0	518.8	100.0	418.8	0.0	0.0	10
