pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	35.166666666666664	7515.5	24.0	1200.0	3769.6666666666665	2521.8333333333335	6
30	29.555555555555557	9117.888888888889	30.0	1500.0	4133.0	3454.8888888888887	9
35	27.9	10284.9	34.0	1700.0	4340.1	4210.8	10
36	29.1	11822.4	36.0	1800.0	5225.8	4760.6	10
37	34.9	14042.2	36.0	1800.0	6693.0	5513.2	10
38	20.0	9325.4	38.0	1900.0	3524.2	3863.2	10
39	20.25	9336.625	38.0	1900.0	3552.0	3846.625	8
40	19.4	9166.1	40.0	2000.0	3204.7	3921.4	10
41	22.2	10807.7	40.0	2000.0	4236.9	4530.8	10
42	16.4	8957.3	42.0	2100.0	3071.9	3743.4	10
43	18.1	10001.0	42.0	2100.0	3665.5	4193.5	10
44	19.9	11406.7	44.0	2200.0	4227.7	4935.0	10
45	16.5	9906.8	44.0	2200.0	3423.9	4238.9	10
50	25.9	17372.4	50.0	2500.0	7027.3	7795.1	10
55	23.0	17876.3	54.0	2700.0	6416.1	8706.2	10
60	15.1	14573.4	60.0	3000.0	4646.5	6866.9	10
65	8.7	10609.0	64.0	3200.0	2665.7	4679.3	10
70	8.7	12130.9	70.0	3500.0	2908.5	5652.4	10
100	3.7	12213.2	100.0	5000.0	1737.9	5375.3	10
130	2.7	14476.8	130.0	6500.0	1551.0	6295.8	10
