pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	2.0	16803.0	70.0	14000.0	358.0	2375.0	1
100	3.0	24138.666666666668	100.0	20000.0	522.0	3516.6666666666665	3
131	1.3	31019.9	130.0	26000.0	384.0	4505.9	10
132	3.0	31845.5	132.0	26400.0	726.0	4587.5	4
133	2.5	31779.333333333332	132.0	26400.0	655.3333333333334	4592.0	6
134	3.1	32235.8	134.0	26800.0	660.1	4641.7	10
135	1.3	32086.4	134.0	26800.0	467.6	4684.8	10
136	2.3	32632.6	136.0	27200.0	557.7	4738.9	10
137	2.4	32656.3	136.0	27200.0	579.5	4740.8	10
138	1.7777777777777777	33069.333333333336	138.0	27600.0	487.3333333333333	4844.0	9
139	1.7777777777777777	33065.333333333336	138.0	27600.0	494.6666666666667	4832.666666666667	9
140	1.3	33340.7	140.0	28000.0	420.4	4780.3	10
150	2.0	35928.0	150.0	30000.0	531.0	5247.0	1
155	1.8	36775.6	154.0	30800.0	432.9	5388.7	10
160	2.2	38333.3	160.0	32000.0	606.6	5566.7	10
170	1.4	40589.4	170.0	34000.0	485.6	5933.8	10
175	2.25	41697.25	174.0	34800.0	648.5	6074.75	4
180	2.4285714285714284	43059.42857142857	180.0	36000.0	691.8571428571429	6187.571428571428	7
185	2.0	43834.0	184.0	36800.0	456.0	6394.0	1
190	2.1666666666666665	45481.0	190.0	38000.0	710.6666666666666	6580.333333333333	6
220	2.0	52425.0	220.0	44000.0	436.0	7769.0	1
250	1.0	59356.0	250.0	50000.0	391.0	8715.0	1
280	2.2	66900.6	280.0	56000.0	914.4	9706.2	5
310	1.8333333333333333	73866.33333333333	310.0	62000.0	841.1666666666666	10715.166666666666	6
340	2.3333333333333335	81279.66666666667	340.0	68000.0	1132.3333333333333	11807.333333333334	6
370	4.5	89223.0	370.0	74000.0	2046.0	12807.0	2
400	3.6	96175.0	400.0	80000.0	1924.6	13850.4	5
430	1.8	102244.8	430.0	86000.0	1012.1	14802.7	10
