pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	12.0	841.0	10.0	200.0	483.0	148.0	2
40	4.4	2352.9	40.0	672.6	716.3	924.0	10
45	3.2	2137.7	44.0	800.0	560.5	733.2	10
50	3.4	2821.2	50.0	975.5	689.4	1106.3	10
55	2.2	2226.1	54.0	979.4	349.0	843.7	10
60	1.0	1484.7	60.0	1063.2	75.9	285.6	10
65	3.0	3367.0	64.0	1226.9	751.1	1325.0	10
66	1.5	2062.9	66.0	1097.4	243.1	656.4	10
67	1.6	2297.6	66.0	1198.0	271.7	761.9	10
68	1.4	2316.4	68.0	1243.9	248.0	756.5	10
69	1.4	2316.4	68.0	1243.9	248.0	756.5	10
70	1.1	1160.8	70.0	768.1	64.3	258.4	10
71	1.6	2209.1	70.0	1044.6	284.6	809.9	10
72	1.5	2488.6	72.0	1201.9	304.5	910.2	10
73	1.5	2490.6	72.0	1203.9	304.5	910.2	10
74	1.4	2081.3	74.0	1078.0	187.4	741.9	10
75	1.4	2655.4	74.0	1480.0	253.0	848.4	10
80	2.0	3026.3	80.0	1340.8	517.4	1088.1	10
85	1.0	2335.6	84.0	1571.1	123.8	556.7	10
90	1.0	2091.0	90.0	1374.2	104.7	522.1	10
95	1.1	2204.1	94.0	1465.3	126.9	517.9	10
100	1.0	2083.4	100.0	1316.8	107.4	559.2	10
130	1.0	2334.9	130.0	1703.7	46.9	454.3	10
