pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
75	2.0	17858.0	74.0	14800.0	411.0	2573.0	2
80	2.4	19314.0	80.0	16000.0	461.2	2772.8	5
85	1.0	20085.0	84.0	16800.0	325.0	2876.0	2
90	1.3333333333333333	21556.666666666668	90.0	18000.0	332.3333333333333	3134.3333333333335	3
91	2.1	21673.2	90.0	18000.0	470.0	3113.2	10
94	1.25	22565.25	94.0	18800.0	369.5	3301.75	4
95	1.8	22603.7	94.0	18800.0	406.7	3303.0	10
98	3.4	23700.7	98.0	19600.0	565.6	3437.1	10
99	3.4	23700.7	98.0	19600.0	565.6	3437.1	10
100	2.2	24078.9	100.0	20000.0	487.5	3491.4	10
105	3.0	25102.8	104.0	20800.0	565.9	3632.9	10
110	1.4	26341.1	110.0	22000.0	413.2	3817.9	10
115	1.4	27293.0	114.0	22800.0	428.8	3950.2	10
120	1.7	28762.2	120.0	24000.0	434.8	4207.4	10
125	1.8	29747.2	124.0	24800.0	459.2	4364.0	10
130	1.5	31111.1	130.0	26000.0	469.2	4511.9	10
160	1.3	38189.3	160.0	32000.0	441.0	5588.3	10
190	2.0	45497.8	190.0	38000.0	621.2	6686.6	10
