pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	1.0	69432.0	130.0	52000.0	4658.0	12644.0	1
190	1.1428571428571428	101957.14285714286	190.0	76000.0	4373.857142857143	21393.285714285714	7
220	1.25	116956.5	220.0	88000.0	4372.75	24363.75	4
230	1.0	122389.0	230.0	92000.0	4133.0	26026.0	5
231	1.0	121797.25	230.0	92000.0	4424.25	25143.0	4
232	1.0	121545.7	232.0	92800.0	4164.6	24349.1	10
233	1.1	123822.5	232.0	92800.0	4958.2	25832.3	10
234	1.0	125557.0	234.0	93600.0	6565.0	25158.0	1
235	1.0	122605.4	234.0	93600.0	3774.3	24997.1	10
236	1.1	124372.8	236.0	94400.0	4128.1	25608.7	10
237	1.0	123281.22222222222	236.0	94400.0	3352.777777777778	25292.444444444445	9
238	1.2222222222222223	125502.11111111111	238.0	95200.0	4679.222222222223	25384.88888888889	9
239	1.125	126081.75	238.0	95200.0	4682.75	25961.0	8
240	1.3333333333333333	127835.66666666667	240.0	96000.0	4716.0	26879.666666666668	3
245	1.0	131154.0	244.0	97600.0	3851.0	29459.0	1
250	1.0	130645.5	250.0	100000.0	4404.1	25991.4	10
255	1.5	137065.5	254.0	101600.0	6407.5	28804.0	2
270	1.0	143731.0	270.0	108000.0	3945.0	31516.0	2
275	1.0	142596.8	274.0	109600.0	3880.2	28842.6	10
