pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
75	2.6666666666666665	13515.444444444445	74.0	11100.0	399.1111111111111	1942.3333333333333	9
80	3.0	14655.0	80.0	12000.0	507.0	2068.0	1
81	3.0	14606.3	80.0	12000.0	450.7	2075.6	10
82	2.0	14917.666666666666	82.0	12300.0	384.0	2151.6666666666665	6
83	2.0	14923.0	82.0	12300.0	384.6	2156.4	5
84	2.2	15291.2	84.0	12600.0	396.4	2210.8	10
85	1.9	15238.4	84.0	12600.0	358.5	2195.9	10
86	1.8	15556.3	86.0	12900.0	341.5	2228.8	10
87	1.8	15548.9	86.0	12900.0	353.5	2209.4	10
88	1.75	15914.625	88.0	13200.0	346.375	2280.25	8
89	1.6	15895.1	88.0	13200.0	328.3	2278.8	10
90	1.0	16221.5	90.0	13500.0	298.8	2332.7	10
95	2.0	16975.0	94.0	14100.0	349.0	2432.0	1
100	1.6	18087.2	100.0	15000.0	374.4	2612.8	10
105	2.6666666666666665	18947.0	104.0	15600.0	446.3333333333333	2796.6666666666665	3
110	1.5	19880.9	110.0	16500.0	392.4	2878.5	10
115	3.111111111111111	20811.222222222223	114.0	17100.0	600.3333333333334	2996.8888888888887	9
120	2.4	21800.4	120.0	18000.0	522.0	3158.4	5
125	1.8	22438.6	124.0	18600.0	484.2	3230.4	5
130	2.6	23631.8	130.0	19500.0	587.1	3414.7	10
160	1.5	28834.3	160.0	24000.0	428.0	4246.3	10
220	1.6	39619.2	220.0	33000.0	605.8	5793.4	10
