pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
80	77.1	95218.1	80.0	19200.0	52974.6	22963.5	10
85	80.5	94905.5	84.0	20160.0	50497.5	24164.0	2
90	57.0	102493.0	90.0	21600.0	55697.0	25106.0	1
95	53.0	95137.0	94.0	22560.0	44415.0	28068.0	1
96	43.0	86772.5	96.0	23040.0	35104.0	28532.5	2
97	43.0	86772.5	96.0	23040.0	35104.0	28532.5	2
98	47.2	90499.5	98.0	23520.0	37489.8	29391.7	10
99	56.5	98704.0	98.0	23520.0	45981.5	29104.5	2
100	42.7	89448.0	100.0	24000.0	35351.5	29996.5	10
101	46.0	94249.3	100.0	24000.0	40783.0	29366.3	10
102	40.5	89000.8	102.0	24480.0	33987.0	30431.8	10
103	38.55555555555556	87175.22222222222	102.0	24480.0	32481.666666666668	30111.555555555555	9
104	41.25	91858.5	104.0	24960.0	35812.25	30982.25	4
105	42.4	91641.5	104.0	24960.0	35387.9	31189.6	10
110	35.5	91455.5	110.0	26400.0	31750.4	33195.1	10
115	32.4	93242.5	114.0	27360.0	30685.3	35083.2	10
120	29.9	94009.5	120.0	28800.0	28439.9	36649.6	10
125	28.5	95184.0	124.0	29760.0	27278.6	38021.4	10
130	23.8	97778.7	130.0	31200.0	25702.7	40746.0	10
160	18.0	112998.0	160.0	38400.0	23431.2	51006.8	10
190	13.9	127992.1	190.0	45600.0	20305.9	61896.2	10
