pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	72.0	19098.0	14.0	700.0	17770.0	614.0	4
20	40.0	9945.0	20.0	1000.0	7889.0	1036.0	5
30	26.3	14265.4	30.0	1500.0	11376.8	1358.6	10
35	18.0	10074.0	34.0	1700.0	6564.0	1776.0	5
40	9.0	8101.0	40.0	2000.0	4472.0	1589.0	10
45	12.0	10722.0	44.0	2200.0	6078.0	2400.0	5
50	6.7	7507.0	50.0	2500.0	3346.9	1610.1	10
52	14.0	15984.0	52.0	2600.0	10448.0	2884.0	4
53	14.0	15984.0	52.0	2600.0	10448.0	2884.0	4
55	4.4	7029.2	54.0	2700.0	2858.8	1416.4	10
56	6.2	8938.2	56.0	2800.0	3870.0	2212.2	10
57	6.2	8938.2	56.0	2800.0	3870.0	2212.2	10
58	9.0	13188.0	58.0	2900.0	7638.2	2591.8	10
59	9.4	13682.1	58.0	2900.0	8060.9	2663.2	10
60	10.0	13907.5	60.0	3000.0	7603.5	3244.0	10
65	4.0	7568.0	64.0	3200.0	2611.0	1693.0	7
70	3.6	9193.8	70.0	3500.0	3664.4	1959.4	10
100	2.2	10211.8	100.0	5000.0	2526.2	2585.6	10
130	2.8	14776.6	130.0	6500.0	3987.6	4159.0	10
