pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	3.0	67265.0	70.0	56000.0	1061.0	10134.0	1
100	2.5	95861.5	100.0	80000.0	1172.5	14589.0	6
105	2.3333333333333335	99556.0	104.0	83200.0	1105.6666666666667	15146.333333333334	3
110	3.0	105476.0	110.0	88000.0	1267.5	16098.5	2
115	3.0	109252.5	114.0	91200.0	1280.75	16657.75	4
120	2.4	114827.2	120.0	96000.0	1179.8	17527.4	5
121	2.0	114636.0	120.0	96000.0	1067.0	17449.0	1
122	2.0	116649.0	122.0	97600.0	1117.0	17810.0	1
123	2.4444444444444446	116688.11111111111	122.0	97600.0	1151.4444444444443	17814.666666666668	9
124	2.6666666666666665	118695.66666666667	124.0	99200.0	1204.1666666666667	18167.5	6
125	2.4	118636.9	124.0	99200.0	1196.5	18116.4	10
126	2.0	120359.0	126.0	100800.0	1035.0	18398.0	1
127	2.0	120359.0	126.0	100800.0	1035.0	18398.0	1
128	1.0	122220.0	128.0	102400.0	1054.0	18638.0	1
129	2.1666666666666665	122453.66666666667	128.0	102400.0	1197.8333333333333	18727.833333333332	6
130	2.5	124386.5	130.0	104000.0	1214.6	19041.9	10
135	3.1	128320.5	134.0	107200.0	1364.1	19622.4	10
140	4.2	134148.9	140.0	112000.0	1530.7	20478.2	10
145	2.4	137645.3	144.0	115200.0	1230.4	21070.9	10
150	2.3	143355.4	150.0	120000.0	1254.3	21951.1	10
155	2.8	147240.9	154.0	123200.0	1326.5	22560.4	10
160	1.4	152707.8	160.0	128000.0	1150.9	23396.9	10
