pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
190	91.5	798714.0	190.0	19000.0	242640.5	536883.5	2
220	22.5	305590.0	220.0	22000.0	60187.5	223182.5	2
280	70.2	1179051.8	280.0	28000.0	291960.4	858811.4	5
285	41.9	782151.2	284.0	28400.0	176053.2	577414.0	10
295	40.22222222222222	780438.4444444445	294.0	29400.0	173417.77777777778	577326.6666666666	9
300	34.3	719289.1	300.0	30000.0	143725.3	545263.8	10
305	73.5	1399467.5	304.0	30400.0	325791.0	1042972.5	2
306	23.666666666666668	540245.3333333334	306.0	30600.0	98368.83333333333	410970.5	6
307	37.0	801023.0	306.0	30600.0	154856.0	615261.0	1
308	33.125	732247.875	308.0	30800.0	152336.25	548803.625	8
309	43.333333333333336	927532.1666666666	308.0	30800.0	203414.33333333334	693009.8333333334	6
310	30.2	683026.0	310.0	31000.0	133956.6	517759.4	10
311	20.0	486971.0	310.0	31000.0	83400.0	372261.0	1
312	29.25	676462.75	312.0	31200.0	129340.875	515609.875	8
313	52.8	1109173.6	312.0	31200.0	244987.2	832674.4	10
314	32.6	740246.1	314.0	31400.0	152627.2	555904.9	10
315	25.6	601555.8	314.0	31400.0	109191.2	460650.6	5
320	31.0	735714.8	320.0	32000.0	141599.0	561795.8	10
325	27.0	679836.0	324.0	32400.0	123881.0	523231.0	2
335	27.833333333333332	716562.0	334.0	33400.0	132878.83333333334	549949.1666666666	6
340	23.5	641421.5	340.0	34000.0	108669.5	498412.0	2
370	54.7	1501988.7	370.0	37000.0	317064.0	1147554.7	10
