pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	2.0	48043.0	100.0	40000.0	704.0	7239.0	1
101	1.8	47943.0	100.0	40000.0	663.8	7179.2	5
102	2.2	48929.1	102.0	40800.0	690.0	7337.1	10
103	2.6	48981.5	102.0	40800.0	746.1	7333.4	10
104	3.0	49842.666666666664	104.0	41600.0	653.0	7485.666666666667	3
105	2.0	49827.7	104.0	41600.0	637.5	7486.2	10
106	2.4	50837.4	106.0	42400.0	717.4	7614.0	10
108	2.0	51798.4	108.0	43200.0	688.7	7801.7	10
109	2.0	51683.0	108.0	43200.0	616.0	7759.0	1
110	2.3	52757.4	110.0	44000.0	726.9	7920.5	10
115	2.3	54666.7	114.0	45600.0	723.0	8229.7	10
120	2.2	57501.0	120.0	48000.0	745.7	8635.3	10
125	2.1	59343.7	124.0	49600.0	689.8	8929.9	10
130	2.8	62372.0	130.0	52000.0	872.4	9369.6	10
135	3.111111111111111	64274.77777777778	134.0	53600.0	885.7777777777778	9655.0	9
140	2.2	67050.6	140.0	56000.0	841.8	10068.8	10
145	1.6	68764.5	144.0	57600.0	680.2	10340.3	10
150	2.7	71843.8	150.0	60000.0	890.9	10802.9	10
155	1.8	73625.8	154.0	61600.0	755.6	11116.2	10
160	2.0	76448.0	160.0	64000.0	759.1	11528.9	10
190	2.0	90707.3	190.0	76000.0	844.6	13672.7	10
