pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	4.0	96061.0	100.0	80000.0	1298.0	14663.0	1
105	1.0	99430.0	104.0	83200.0	994.0	15132.0	1
110	3.0	105457.0	110.0	88000.0	1251.0	16096.0	1
111	2.4	105344.4	110.0	88000.0	1139.7	16094.7	10
112	2.75	107348.5	112.0	89600.0	1253.5	16383.0	8
113	3.4	107407.5	112.0	89600.0	1304.3	16391.2	10
115	2.9	109217.3	114.0	91200.0	1229.2	16674.1	10
116	2.3	111050.9	116.0	92800.0	1184.1	16950.8	10
117	2.125	111081.875	116.0	92800.0	1174.375	16991.5	8
118	3.0	112975.33333333333	118.0	94400.0	1244.0	17213.333333333332	3
119	2.5	113022.5	118.0	94400.0	1330.0	17174.5	2
120	1.0	114574.0	120.0	96000.0	973.0	17481.0	1
125	2.6666666666666665	118664.66666666667	124.0	99200.0	1240.0	18100.666666666668	3
130	2.1	124344.8	130.0	104000.0	1153.8	19061.0	10
135	2.3	128131.5	134.0	107200.0	1176.6	19620.9	10
140	2.1	133773.1	140.0	112000.0	1174.3	20458.8	10
145	2.1	137627.6	144.0	115200.0	1221.1	21062.5	10
150	1.9	143299.8	150.0	120000.0	1134.7	22015.1	10
155	2.4	147192.9	154.0	123200.0	1345.9	22493.0	10
160	2.4	153000.1	160.0	128000.0	1380.8	23459.3	10
190	2.6	181514.1	190.0	152000.0	1436.8	27887.3	10
