pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	19.8	190407.6	40.0	16000.0	129730.0	44637.6	5
71	10.0	240553.0	70.0	28000.0	136924.0	75559.0	1
72	7.0	164899.0	72.0	28800.0	69244.0	66783.0	1
73	7.6	176278.0	72.0	28800.0	81452.8	65953.2	10
74	8.0	203115.0	74.0	29600.0	96920.0	76521.0	1
75	7.2	174457.6	74.0	29600.0	77682.0	67101.6	10
76	8.0	224826.75	76.0	30400.0	120464.0	73886.75	4
77	8.142857142857142	218910.7142857143	76.0	30400.0	113345.14285714286	75089.57142857143	7
78	7.0	189451.0	78.0	31200.0	86915.0	71258.0	2
79	7.333333333333333	215483.0	78.0	31200.0	109517.66666666667	74687.33333333333	3
85	6.0	164334.0	84.0	33600.0	58499.0	72151.0	1
90	5.8	189663.2	90.0	36000.0	73380.2	80193.0	5
95	5.0	193705.0	94.0	37600.0	75442.0	80569.0	1
100	4.9	199699.0	100.0	40000.0	72154.0	87445.0	10
105	4.8	198130.0	104.0	41600.0	69728.0	86698.0	5
110	4.333333333333333	205190.83333333334	110.0	44000.0	67925.5	93155.33333333333	6
115	4.666666666666667	236638.66666666666	114.0	45600.0	86524.77777777778	104399.88888888889	9
120	4.1	221350.7	120.0	48000.0	69879.9	103350.8	10
130	3.6	227145.8	130.0	52000.0	64984.6	110031.2	10
160	3.0	298684.0	160.0	64000.0	87145.0	147379.0	1
190	3.2	347438.8	190.0	76000.0	93120.7	178128.1	10
