pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	46.75	9092.0	14.0	1400.0	5698.0	1980.0	4
21	111.0	33279.0	20.0	2000.0	22751.0	8508.0	1
22	46.111111111111114	17751.11111111111	22.0	2200.0	10530.111111111111	4999.0	9
23	46.111111111111114	17751.11111111111	22.0	2200.0	10530.111111111111	4999.0	9
24	56.125	23296.0	24.0	2400.0	13662.5	7209.5	8
25	57.9	24050.9	24.0	2400.0	14502.2	7124.7	10
26	54.5	24222.5	26.0	2600.0	13334.5	8262.0	2
27	54.5	24222.5	26.0	2600.0	13334.5	8262.0	2
28	54.8	27783.4	28.0	2800.0	15694.1	9261.3	10
29	55.5	28194.6	28.0	2800.0	15898.6	9468.0	10
35	65.66666666666667	41497.0	34.0	3400.0	22440.333333333332	15622.666666666666	3
40	44.3	36533.7	40.0	4000.0	16956.1	15537.6	10
45	37.6	36991.5	44.0	4400.0	16037.6	16509.9	10
50	36.2	42832.5	50.0	5000.0	17750.9	20031.6	10
55	24.4	34131.2	54.0	5400.0	12130.5	16546.7	10
60	30.3	48441.9	60.0	6000.0	18261.3	24120.6	10
65	22.3	41130.3	64.0	6400.0	13753.2	20913.1	10
70	23.3	49389.3	70.0	7000.0	15546.3	26773.0	10
100	12.4	52517.0	100.0	10000.0	11913.5	30503.5	10
130	10.8	72665.1	130.0	13000.0	14458.2	45076.9	10
