pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	85.5	157797.5	70.0	7000.0	72872.5	77855.0	2
71	81.0	141610.0	70.0	7000.0	60595.0	73945.0	1
74	71.5	143133.8	74.0	7400.0	60784.3	74875.5	10
75	62.3	123819.4	74.0	7400.0	51815.5	64529.9	10
76	72.2	153188.0	76.0	7600.0	66029.8	79482.2	5
77	53.8	113563.2	76.0	7600.0	44756.6	61130.6	5
78	128.66666666666666	269304.6666666667	78.0	7800.0	124184.33333333333	137242.33333333334	3
79	76.33333333333333	169401.33333333334	78.0	7800.0	72999.33333333333	88524.0	3
85	29.666666666666668	80035.0	84.0	8400.0	26313.0	45238.0	3
90	57.333333333333336	156149.66666666666	90.0	9000.0	55070.0	91989.66666666667	3
95	60.666666666666664	171863.0	94.0	9400.0	63321.0	99048.0	3
100	62.0	198162.4	100.0	10000.0	76897.5	111164.9	10
105	54.0	187252.7	104.0	10400.0	64290.4	112458.3	10
110	49.285714285714285	190355.14285714287	110.0	11000.0	61131.57142857143	118113.57142857143	7
115	47.8	194067.6	114.0	11400.0	62465.2	120088.4	10
120	82.1	350031.3	120.0	12000.0	124489.1	213422.2	10
125	58.44444444444444	267673.22222222225	124.0	12400.0	87633.11111111111	167516.11111111112	9
130	67.7	334615.8	130.0	13000.0	109067.0	212418.8	10
160	34.9	257307.0	160.0	16000.0	69921.9	171225.1	10
