pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	41.0	44731.0	70.0	10500.0	21655.5	12505.5	2
75	50.5	47555.5	74.0	11100.0	24269.0	12112.5	2
85	41.5	48969.0	84.0	12600.0	22195.5	14089.5	2
90	27.75	46623.75	90.0	13500.0	17246.0	15787.75	4
95	22.833333333333332	45743.166666666664	94.0	14100.0	14018.0	17531.166666666668	6
100	25.5	49383.6	100.0	15000.0	15944.8	18338.8	10
101	21.5	47725.4	100.0	15000.0	13905.1	18720.3	10
102	21.9	49707.5	102.0	15300.0	15427.4	18878.1	10
103	24.1	50338.0	102.0	15300.0	16200.3	18735.7	10
104	24.9	51869.6	104.0	15600.0	17008.4	19157.2	10
105	19.1	48591.1	104.0	15600.0	13181.1	19706.0	10
106	21.333333333333332	50126.333333333336	106.0	15900.0	14114.0	20006.333333333332	9
107	27.5	54184.0	106.0	15900.0	18316.5	19861.5	2
108	23.0	53178.3	108.0	16200.0	16904.1	19966.2	10
109	20.8	51978.3	108.0	16200.0	15302.3	20368.0	10
110	18.0	51192.0	110.0	16500.0	14111.0	20471.0	1
115	18.4	51770.6	114.0	17100.0	13323.6	21233.0	10
120	18.6	54134.5	120.0	18000.0	13921.8	22092.7	10
125	15.8	55154.7	124.0	18600.0	12775.5	23655.2	10
130	14.428571428571429	56357.42857142857	130.0	19500.0	11980.857142857143	24746.571428571428	7
160	12.4	67758.7	160.0	24000.0	12179.6	31419.1	10
