pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	41.0	44731.0	70.0	10500.0	21655.5	12505.5	2
100	23.0	48215.333333333336	100.0	15000.0	14850.0	18265.333333333332	3
101	26.0	49494.7	100.0	15000.0	16287.5	18107.2	10
102	25.4	50941.4	102.0	15300.0	16848.3	18691.1	10
103	25.7	51174.4	102.0	15300.0	16963.4	18809.0	10
104	28.4	53461.2	104.0	15600.0	18619.4	19137.8	5
105	21.9	50437.2	104.0	15600.0	15136.5	19596.7	10
106	20.0	49914.0	106.0	15900.0	14856.0	19052.0	1
107	14.0	47555.0	106.0	15900.0	11607.0	19942.0	1
108	23.8	52614.6	108.0	16200.0	16241.1	20065.5	10
109	23.5	53347.0	108.0	16200.0	16983.8	20055.2	10
110	18.3	50624.0	110.0	16500.0	13305.2	20708.8	10
115	17.0	51239.0	114.0	17100.0	12190.0	21835.0	2
120	16.3	53757.6	120.0	18000.0	12483.0	23154.6	10
125	16.1	54861.8	124.0	18600.0	13029.3	23108.5	10
130	16.1	57368.9	130.0	19500.0	13007.3	24731.6	10
135	15.5	58939.9	134.0	20100.0	12982.8	25723.1	10
140	14.5	60880.9	140.0	21000.0	12648.1	27092.8	10
145	12.0	60696.3	144.0	21600.0	10959.5	27992.8	10
150	11.5	62531.4	150.0	22500.0	10964.0	28917.4	10
155	13.8	66016.3	154.0	23100.0	12301.4	30460.9	10
160	11.9	67838.8	160.0	24000.0	11903.6	31775.2	10
