pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	157.0	663449.0	100.0	84000.0	472115.0	107234.0	1
130	87.5	562182.6	130.0	109200.0	307864.2	144988.4	10
135	76.75	547262.5	134.0	112560.0	282955.5	151613.0	4
140	69.9	553176.3	140.0	117600.0	277003.6	158432.7	10
145	70.5	553053.0	144.0	120960.0	268375.8	163573.2	10
150	55.4	534088.2	150.0	126000.0	235106.2	172832.0	10
155	49.8	524492.8	154.0	129360.0	217411.3	177567.5	10
156	52.9	531527.9	156.0	131040.0	219668.2	180663.7	10
157	58.8	547735.4	156.0	131040.0	237123.7	179415.7	10
158	56.8	545549.1	158.0	132720.0	231180.1	181491.0	10
159	54.6	540896.9	158.0	132720.0	226272.5	181746.4	10
160	43.1	511121.3	160.0	134400.0	191778.6	184782.7	10
161	51.3	540765.6	160.0	134400.0	222587.4	183618.2	10
162	51.7	535649.9	162.0	136080.0	212906.4	186501.5	10
163	44.6	523779.7	162.0	136080.0	200350.5	187187.2	10
164	46.7	525156.8	164.0	137760.0	196117.9	191114.9	10
165	47.9	537260.9	164.0	137760.0	208631.0	190705.9	10
170	41.8	536435.3	170.0	142800.0	194820.8	198644.5	10
175	44.4	547491.1	174.0	146160.0	199175.4	201981.7	10
180	40.1	544977.2	180.0	151200.0	184928.3	208668.9	10
185	37.6	547099.2	184.0	154560.0	177224.5	215130.7	10
190	33.6	550112.8	190.0	159600.0	167522.0	222800.8	10
220	22.9	580105.4	220.0	184800.0	134564.4	260521.0	10
250	18.3	625447.3	250.0	210000.0	115816.9	299380.4	10
