pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	1.9	230.0	10.0	162.9	35.5	21.6	10
15	3.3	357.1	14.0	170.6	99.5	73.0	10
20	1.0	302.0	20.0	257.1	13.1	11.8	10
21	1.0	329.7	20.0	282.4	10.3	17.0	10
22	1.1	329.1	22.0	268.9	20.0	18.2	10
23	1.1	329.1	22.0	268.9	20.0	18.2	10
24	1.0	253.9	24.0	225.6	2.5	1.8	10
25	1.0	200.0	24.0	176.0	0.0	0.0	10
26	1.0	331.2	26.0	297.5	1.4	6.3	10
27	1.0	331.2	26.0	297.5	1.4	6.3	10
28	1.0	249.7	28.0	218.2	2.1	1.4	10
29	1.0	249.7	28.0	218.2	2.1	1.4	10
30	1.2	402.3	30.0	314.3	22.9	35.1	10
35	1.0	319.7	34.0	284.1	0.9	0.7	10
40	1.1	525.5	40.0	399.3	32.7	53.5	10
