pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	6.666666666666667	30045.333333333332	70.0	14000.0	780.3333333333334	15195.0	3
76	6.0	32286.0	76.0	15200.0	775.0	16235.0	1
77	6.0	32286.0	76.0	15200.0	775.0	16235.0	1
78	6.0	33957.333333333336	78.0	15600.0	876.0	17403.333333333332	3
79	6.0	33585.333333333336	78.0	15600.0	801.0	17106.333333333332	3
80	5.2	34713.5	80.0	16000.0	868.0	17765.5	10
81	7.0	34801.0	80.0	16000.0	808.5	17912.5	4
82	6.0	35825.0	82.0	16400.0	768.0	18575.0	1
83	5.75	35481.625	82.0	16400.0	840.5	18159.125	8
84	5.166666666666667	35840.833333333336	84.0	16800.0	830.6666666666666	18126.166666666668	6
90	4.6	37976.9	90.0	18000.0	758.9	19128.0	10
95	4.6	40482.5	94.0	18800.0	815.6	20772.9	10
100	4.2	43260.1	100.0	20000.0	770.1	22390.0	10
105	4.0	42956.0	104.0	20800.0	803.5	21248.5	2
110	4.3	47320.8	110.0	22000.0	772.3	24438.5	10
115	3.8	48482.8	114.0	22800.0	756.1	24812.7	10
120	4.2	51374.5	120.0	24000.0	759.8	26494.7	10
125	4.1	52714.2	124.0	24800.0	758.1	27032.1	10
130	3.7	55341.1	130.0	26000.0	741.9	28469.2	10
160	3.2	69526.7	160.0	32000.0	761.9	36604.8	10
