gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
1.8160000000000003	313150.112	370.48	148192.0	1168.914	163418.718	10.0
0.27738781516137295	46141.082610383724	55.95792705238463	22383.170820953852	74.47985502134117	23778.398406231565	0.0
