pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	2.7142857142857144	241.28571428571428	10.0	150.57142857142858	52.0	28.714285714285715	7
15	1.5	301.4	14.0	223.4	33.5	30.5	10
20	1.3	350.5	20.0	261.8	33.6	35.1	10
25	1.2	324.1	24.0	235.7	22.9	41.5	10
30	1.3	475.3	30.0	329.0	43.5	72.8	10
35	1.0	492.8	34.0	415.3	17.0	26.5	10
36	1.0	305.9	36.0	239.3	10.0	20.6	10
37	1.0	299.7	36.0	233.1	10.0	20.6	10
38	1.0	380.0	38.0	342.0	0.0	0.0	10
39	1.0	371.9	38.0	333.9	0.0	0.0	10
40	1.0	234.3	40.0	194.3	0.0	0.0	10
41	1.0	377.7	40.0	313.3	5.3	19.1	10
42	1.0	262.9	42.0	220.9	0.0	0.0	10
43	1.0	330.8	42.0	288.8	0.0	0.0	10
44	1.0	213.1	44.0	169.1	0.0	0.0	10
45	1.0	324.3	44.0	280.3	0.0	0.0	10
50	1.0	476.3	50.0	378.2	10.3	37.8	10
55	1.0	547.4	54.0	475.0	10.1	8.3	10
60	1.0	361.8	60.0	301.8	0.0	0.0	10
65	1.0	509.2	64.0	418.7	4.5	22.0	10
70	1.0	524.2	70.0	439.6	3.2	11.4	10
