pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	21.333333333333332	213956.66666666666	40.0	16000.0	153061.66666666666	44855.0	9
45	17.4	189857.6	44.0	17600.0	124508.2	47705.4	5
50	14.9	215695.6	50.0	20000.0	143522.6	52123.0	10
55	12.3	185955.9	54.0	21600.0	112287.8	52014.1	10
56	12.7	211619.1	56.0	22400.0	131536.1	57627.0	10
57	11.6	191594.9	56.0	22400.0	115272.6	53866.3	10
58	11.2	202573.1	58.0	23200.0	123769.8	55545.3	10
59	11.0	205089.0	58.0	23200.0	128463.0	53368.0	1
60	10.1	177242.1	60.0	24000.0	96570.4	56611.7	10
61	10.2	188230.0	60.0	24000.0	108001.3	56168.7	10
62	12.0	261230.5	62.0	24800.0	171449.3	64919.2	10
63	10.0	190190.8	62.0	24800.0	106878.1	58450.7	10
64	10.0	221110.0	64.0	25600.0	129749.0	65697.0	1
65	10.125	214329.0	64.0	25600.0	126376.75	62288.25	8
70	8.5	190279.8	70.0	28000.0	97588.9	64620.9	10
75	7.7	196800.3	74.0	29600.0	101588.6	65537.7	10
80	7.6	225527.5	80.0	32000.0	119715.9	73731.6	10
85	6.428571428571429	200388.14285714287	84.0	33600.0	92211.0	74493.14285714286	7
90	5.8	195292.5	90.0	36000.0	82520.8	76681.7	10
95	6.5	251532.4	94.0	37600.0	126280.6	87557.8	10
100	5.0	204689.3	100.0	40000.0	79880.8	84708.5	10
130	4.3	266829.1	130.0	52000.0	98182.5	116516.6	10
