gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
29.729999999999997	90413.81000000001	114.8	27552.0	27520.920000000002	35226.09	10.0
6.246607079046993	3171.336491276191	10.552724766618335	2532.6539439884004	3612.7195282224725	3837.829871802554	0.0
