pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	25.0	4642.0	20.0	1000.0	2050.0	1572.0	1
25	18.5	4825.5	24.0	1200.0	2085.0	1516.5	2
30	48.0	15108.75	30.0	1500.0	8768.25	4810.5	8
35	37.875	14386.75	34.0	1700.0	7693.5	4959.25	8
36	35.0	15764.0	36.0	1800.0	8545.333333333334	5382.666666666667	3
37	39.7	17464.9	36.0	1800.0	9653.6	5975.3	10
38	24.5	11402.0	38.0	1900.0	4794.5	4669.5	10
39	26.1	12360.2	38.0	1900.0	5351.1	5071.1	10
40	23.0	11527.3	40.0	2000.0	4940.9	4546.4	10
41	24.142857142857142	12443.42857142857	40.0	2000.0	5201.714285714285	5201.714285714285	7
42	28.1	15286.5	42.0	2100.0	6889.7	6254.8	10
43	28.1	15286.5	42.0	2100.0	6889.7	6254.8	10
44	20.0	11917.8	44.0	2200.0	4553.7	5120.1	10
45	22.6	13656.8	44.0	2200.0	5774.5	5638.3	10
50	15.3	12255.4	50.0	2500.0	4536.1	5169.3	10
55	29.7	24070.3	54.0	2700.0	10900.5	10415.8	10
60	15.3	15601.8	60.0	3000.0	5449.1	7092.7	10
65	23.0	24654.1	64.0	3200.0	9331.5	12058.6	10
70	12.5	16908.0	70.0	3500.0	4704.3	8633.7	10
100	10.9	26510.3	100.0	5000.0	6619.5	14790.8	10
