pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
75	4.0	13724.0	74.0	11100.0	555.0	1995.0	2
80	2.0	14562.8	80.0	12000.0	408.0	2074.8	5
85	2.0	15358.0	84.0	12600.0	406.0	2268.0	2
86	3.5	15738.5	86.0	12900.0	503.9	2248.6	10
87	3.5	15728.2	86.0	12900.0	491.5	2250.7	10
88	2.0	16032.0	88.0	13200.0	374.0	2370.0	5
89	2.0	16032.0	88.0	13200.0	374.0	2370.0	4
90	1.5	16341.8	90.0	13500.0	335.4	2416.4	10
91	11.0	17278.0	90.0	13500.0	1347.0	2341.0	1
92	3.3	16790.0	92.0	13800.0	463.0	2435.0	10
93	3.0	16794.1	92.0	13800.0	452.7	2449.4	10
94	3.0	17176.0	94.0	14100.0	465.5	2516.5	6
95	1.5	16929.3	94.0	14100.0	338.2	2397.1	10
100	2.3	18157.5	100.0	15000.0	404.4	2653.1	10
105	2.4	18919.9	104.0	15600.0	482.7	2733.2	10
110	1.6	19896.2	110.0	16500.0	405.4	2880.8	10
115	3.2	20857.2	114.0	17100.0	595.0	3048.2	10
120	1.2	21595.3	120.0	18000.0	327.0	3148.3	10
125	2.4	22556.0	124.0	18600.0	566.6	3265.4	10
130	2.0	23556.5	130.0	19500.0	541.7	3384.8	10
220	2.1666666666666665	39728.166666666664	220.0	33000.0	753.8333333333334	5754.333333333333	6
250	1.0	44931.0	250.0	37500.0	620.0	6561.0	4
280	2.9	50862.3	280.0	42000.0	1242.1	7340.2	10
