pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	36.333333333333336	87173.66666666667	100.0	24000.0	33224.333333333336	29849.333333333332	3
105	39.166666666666664	89364.5	104.0	24960.0	33902.0	30398.5	6
110	37.666666666666664	93258.11111111111	110.0	26400.0	33542.555555555555	33205.555555555555	9
111	32.7	91045.2	110.0	26400.0	30580.6	33954.6	10
112	32.7	89992.6	112.0	26880.0	29223.1	33777.5	10
113	31.0	90723.7	112.0	26880.0	29674.6	34057.1	10
114	33.9	95768.4	114.0	27360.0	34028.8	34265.6	10
115	33.9	93199.8	114.0	27360.0	31076.5	34649.3	10
116	29.4	93390.4	116.0	27840.0	28883.6	36550.8	5
117	30.6	93398.0	116.0	27840.0	29209.6	36232.4	5
118	36.6	97226.8	118.0	28320.0	32554.8	36234.0	10
119	32.2	92645.2	118.0	28320.0	28099.6	36107.6	5
120	32.1	95073.7	120.0	28800.0	30018.4	36135.3	10
125	26.6	95517.0	124.0	29760.0	26994.3	38638.7	10
130	23.1	96138.5	130.0	31200.0	24272.2	40536.3	10
135	20.5	97169.8	134.0	32160.0	22969.9	41905.9	10
140	20.8	100381.8	140.0	33600.0	22451.1	44190.7	10
145	19.6	104007.2	144.0	34560.0	23305.5	45997.7	10
150	20.4	108219.3	150.0	36000.0	24721.1	47348.2	10
155	19.8	109496.6	154.0	36960.0	24484.6	47898.0	10
160	18.5	113798.2	160.0	38400.0	23851.6	51386.6	10
190	15.4	127882.1	190.0	45600.0	21036.5	61055.6	10
