pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	1.8	992.4	40.0	468.4	166.4	317.6	10
70	1.0	624.8	70.0	515.6	7.9	31.3	10
100	1.0	695.1	100.0	595.1	0.0	0.0	10
130	1.0	1103.2	130.0	973.2	0.0	0.0	10
135	1.0	960.7	134.0	826.7	0.0	0.0	10
140	1.0	907.1	140.0	767.1	0.0	0.0	10
145	1.0	807.6	144.0	663.6	0.0	0.0	10
150	1.0	742.4	150.0	592.4	0.0	0.0	10
151	1.0	616.6	150.0	466.6	0.0	0.0	10
152	1.0	1004.4	152.0	772.2	9.3	70.9	10
153	1.0	1000.6	152.0	768.4	9.3	70.9	10
154	1.0	673.9	154.0	519.9	0.0	0.0	10
155	1.0	491.7	154.0	337.7	0.0	0.0	10
156	1.0	695.0	156.0	539.0	0.0	0.0	10
157	1.0	695.0	156.0	539.0	0.0	0.0	10
158	1.0	740.7	158.0	582.7	0.0	0.0	10
159	1.0	720.9	158.0	562.9	0.0	0.0	10
160	1.0	620.4	160.0	460.4	0.0	0.0	10
165	1.0	782.4	164.0	618.4	0.0	0.0	10
170	1.0	728.7	170.0	558.7	0.0	0.0	10
175	1.0	578.3	174.0	404.3	0.0	0.0	10
180	1.0	880.1	180.0	700.1	0.0	0.0	10
185	1.0	724.7	184.0	540.7	0.0	0.0	10
190	1.0	1039.2	190.0	849.2	0.0	0.0	10
220	1.0	1176.0	220.0	884.5	5.4	66.1	10
