gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
2.3	9374.28	68.2	6820.0	861.9200000000001	1624.16	10.0
0.45825756949558405	349.4757124608234	2.7495454169735045	274.9545416973504	83.27103698165408	11.14012567254066	0.0
