pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	2.6666666666666665	253.0	10.0	145.66666666666666	61.0	36.333333333333336	3
14	3.142857142857143	363.85714285714283	14.0	173.14285714285714	105.71428571428571	71.0	7
15	4.2	539.3	14.0	241.7	174.7	108.9	10
16	1.6666666666666667	220.33333333333334	16.0	129.0	37.666666666666664	37.666666666666664	3
17	1.0	43.666666666666664	16.0	27.666666666666668	0.0	0.0	3
20	2.0	471.42857142857144	20.0	270.85714285714283	89.57142857142857	91.0	7
25	3.4285714285714284	888.7142857142857	24.0	372.14285714285717	211.14285714285714	281.42857142857144	7
30	1.25	575.875	30.0	393.125	55.375	97.375	8
35	1.2	763.2	34.0	589.4	48.6	91.2	10
40	1.3	628.4	40.0	428.3	57.7	102.4	10
45	1.4	950.9	44.0	620.2	90.2	196.5	10
50	1.1428571428571428	899.2857142857143	50.0	610.1428571428571	75.85714285714286	163.28571428571428	7
55	1.2	962.8	54.0	700.4	61.7	146.7	10
60	1.0	820.7	60.0	614.7	36.2	109.8	10
65	1.0	1035.1	64.0	818.4	39.1	113.6	10
70	1.0	1157.8	70.0	974.3	19.7	93.8	10
100	1.0	940.1	100.0	785.2	5.4	49.5	10
