pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	1.9	234.0	10.0	165.4	37.3	21.3	10
15	1.4	169.6	14.0	116.7	23.3	15.6	10
20	1.1	179.1	20.0	136.9	14.1	8.1	10
25	1.0	229.6	24.0	205.6	0.0	0.0	10
30	1.0	249.8	30.0	204.5	5.8	9.5	10
35	1.0	162.7	34.0	128.7	0.0	0.0	10
36	1.0	342.7	36.0	306.7	0.0	0.0	10
37	1.0	342.7	36.0	306.7	0.0	0.0	10
38	1.0	231.5	38.0	193.1	0.4	0.0	10
39	1.0	231.5	38.0	193.1	0.4	0.0	10
40	1.0	128.5	40.0	88.5	0.0	0.0	10
41	1.0	229.1	40.0	189.1	0.0	0.0	10
42	1.0	185.3	42.0	143.3	0.0	0.0	10
43	1.0	159.4	42.0	117.4	0.0	0.0	10
44	1.0	232.0	44.0	188.0	0.0	0.0	10
45	1.0	233.6	44.0	189.6	0.0	0.0	10
50	1.0	192.4	50.0	142.4	0.0	0.0	10
55	1.0	185.2	54.0	131.2	0.0	0.0	10
60	1.0	161.5	60.0	101.5	0.0	0.0	10
65	1.0	280.2	64.0	216.2	0.0	0.0	10
70	1.0	227.3	70.0	157.3	0.0	0.0	10
100	1.0	313.2	100.0	213.2	0.0	0.0	10
