pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	7.555555555555555	16739.222222222223	40.0	4000.0	7299.333333333333	5399.888888888889	9
45	6.1	17156.1	44.0	4400.0	7276.6	5435.5	10
46	5.888888888888889	17546.444444444445	46.0	4600.0	7230.888888888889	5669.555555555556	9
47	5.888888888888889	17546.444444444445	46.0	4600.0	7230.888888888889	5669.555555555556	9
48	5.9	18583.9	48.0	4800.0	7598.3	6137.6	10
49	5.8	18263.8	48.0	4800.0	7377.0	6038.8	10
50	4.9	16160.2	50.0	5000.0	5697.6	5412.6	10
51	5.0	18076.6	50.0	5000.0	7035.1	5991.5	10
52	4.3	15289.0	52.0	5200.0	4502.5	5534.5	10
53	4.2	15139.2	52.0	5200.0	4384.5	5502.7	10
54	5.3	19860.7	54.0	5400.0	8099.1	6307.6	10
55	5.0	19511.5	54.0	5400.0	7201.0	6856.5	4
60	3.7	17685.5	60.0	6000.0	5033.6	6591.9	10
65	3.2	17568.5	64.0	6400.0	4540.8	6563.7	10
70	3.3	18437.4	70.0	7000.0	4366.5	7000.9	10
75	2.8	18684.8	74.0	7400.0	3974.8	7236.0	10
80	2.857142857142857	21309.85714285714	80.0	8000.0	4909.0	8320.857142857143	7
85	2.7	23360.2	84.0	8400.0	5850.0	9026.2	10
90	2.5	24129.9	90.0	9000.0	5621.3	9418.6	10
95	2.6	24085.2	94.0	9400.0	5014.0	9577.2	10
100	2.2	23132.5	100.0	10000.0	3426.2	9606.3	10
130	2.0	30148.3	130.0	13000.0	4320.9	12697.4	10
