pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
105	2.8	99704.2	104.0	83200.0	1181.4	15218.8	5
110	3.2	105399.6	110.0	88000.0	1265.8	16023.8	5
111	1.8	105319.8	110.0	88000.0	1130.0	16079.8	5
112	2.8	107290.6	112.0	89600.0	1173.6	16405.0	10
113	2.0	107176.75	112.0	89600.0	1085.25	16379.5	4
114	2.25	109107.0	114.0	91200.0	1099.25	16693.75	4
115	2.0	109032.7	114.0	91200.0	1094.9	16623.8	10
116	2.3	110977.6	116.0	92800.0	1101.7	16959.9	10
117	2.3333333333333335	111060.33333333333	116.0	92800.0	1175.3333333333333	16969.0	3
118	2.6666666666666665	113016.66666666667	118.0	94400.0	1229.6666666666667	17269.0	3
119	2.0	112780.0	118.0	94400.0	1011.0	17251.0	1
120	1.6666666666666667	114699.0	120.0	96000.0	1017.3333333333334	17561.666666666668	3
130	3.5	124519.2	130.0	104000.0	1358.4	19030.8	10
135	5.5	128692.5	134.0	107200.0	1751.7	19606.8	10
140	2.8	133873.0	140.0	112000.0	1281.4	20451.6	5
145	2.0	137613.7	144.0	115200.0	1163.0	21106.7	10
150	2.9	143420.7	150.0	120000.0	1336.9	21933.8	10
155	1.6	147082.7	154.0	123200.0	1113.3	22615.4	10
160	2.2	152860.4	160.0	128000.0	1287.1	23413.3	10
190	2.1	181353.0	190.0	152000.0	1271.5	27891.5	10
220	1.8	209800.8	220.0	176000.0	1327.4	32253.4	10
