pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	6.0	724.0	14.0	280.0	289.0	141.0	1
20	1.0	319.0	20.0	299.0	0.0	0.0	1
25	8.0	2023.0	24.0	480.0	833.0	686.0	1
30	4.9	1691.0	30.0	551.6	542.0	567.4	10
35	2.0	906.3333333333334	34.0	443.1666666666667	152.66666666666666	276.5	6
36	2.142857142857143	1144.7142857142858	36.0	539.1428571428571	193.28571428571428	376.2857142857143	7
37	2.142857142857143	1144.7142857142858	36.0	539.1428571428571	193.28571428571428	376.2857142857143	7
38	1.0	552.75	38.0	468.5	9.0	37.25	4
39	1.0	552.75	38.0	468.5	9.0	37.25	4
40	1.9	1340.8	40.0	763.1	184.8	352.9	10
41	4.0	2432.2	40.0	780.0	677.4	934.8	10
42	4.1	2282.2	42.0	732.6	686.2	821.4	10
43	4.1	2282.2	42.0	732.6	686.2	821.4	10
44	3.3333333333333335	2295.3333333333335	44.0	810.0	495.8333333333333	945.5	6
45	1.7	1458.6	44.0	804.0	192.6	418.0	10
50	1.0	607.0	50.0	540.0	5.0	12.0	2
55	1.4	1591.3	54.0	923.8	164.0	449.5	10
60	2.4	2615.3	60.0	1112.0	452.4	990.9	10
65	1.4	1765.2	64.0	1049.0	211.1	441.1	10
70	1.1	1502.2	70.0	1023.8	84.7	323.7	10
100	1.1	2298.5	100.0	1322.5	160.6	715.4	10
130	1.0	2146.4	130.0	1578.8	72.3	365.3	10
