pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	49.0	16721.0	20.0	2000.0	10330.0	4371.0	1
25	152.0	59954.0	24.0	2400.0	43236.0	14294.0	1
30	99.5	50974.0	30.0	3000.0	31568.0	16376.0	2
35	145.5	92452.5	34.0	3400.0	59924.0	29094.5	2
40	86.0	65714.2	40.0	4000.0	36286.6	25387.6	10
41	81.8	64396.5	40.0	4000.0	35646.5	24710.0	10
42	83.8	70498.6	42.0	4200.0	38656.9	27599.7	10
43	83.5	70299.1	42.0	4200.0	39108.7	26948.4	10
44	63.9	58332.8	44.0	4400.0	30556.9	23331.9	10
45	66.2	58060.4	44.0	4400.0	28932.3	24684.1	10
46	95.4	88933.6	46.0	4600.0	48083.8	36203.8	10
47	64.3	61721.7	46.0	4600.0	31746.6	25329.1	10
48	69.7	70362.6	48.0	4800.0	36113.7	29400.9	10
49	72.3	73126.5	48.0	4800.0	38018.4	30260.1	10
50	61.7	68012.1	50.0	5000.0	33170.7	29791.4	10
55	66.4	79478.7	54.0	5400.0	38408.1	35616.6	10
60	47.7	70638.4	60.0	6000.0	31018.3	33560.1	10
65	44.4	73120.7	64.0	6400.0	30424.4	36232.3	10
70	47.4	89368.5	70.0	7000.0	36756.0	45542.5	10
100	23.5	85876.8	100.0	10000.0	25579.9	50196.9	10
130	19.6	113790.8	130.0	13000.0	29859.6	70801.2	10
