pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
75	3.0	9063.666666666666	74.0	7400.0	351.6666666666667	1238.0	3
80	2.0	9623.0	80.0	8000.0	215.0	1328.0	1
81	2.0	9654.0	80.0	8000.0	251.0	1323.0	1
82	2.5	9925.4	82.0	8200.0	295.1	1348.3	10
83	2.5	9925.4	82.0	8200.0	295.1	1348.3	10
85	1.9	10152.4	84.0	8400.0	278.3	1390.1	10
86	2.0	10367.8	86.0	8600.0	292.4	1389.4	10
87	2.0	10367.8	86.0	8600.0	292.4	1389.4	10
88	2.5	10751.8	88.0	8800.0	409.5	1454.3	10
89	2.5	10751.8	88.0	8800.0	409.5	1454.3	10
90	1.4	10799.0	90.0	9000.0	252.0	1457.0	10
95	1.9	11380.8	94.0	9400.0	331.5	1555.3	10
100	1.0	11906.0	100.0	10000.0	230.0	1576.0	10
105	3.4	12702.5	104.0	10400.0	477.3	1721.2	10
110	2.4	13291.9	110.0	11000.0	388.4	1793.5	10
115	2.4	13783.7	114.0	11400.0	375.8	1893.9	10
120	1.9	14483.5	120.0	12000.0	358.8	2004.7	10
125	2.0	14890.7	124.0	12400.0	341.8	2024.9	10
130	1.0	15484.0	130.0	13000.0	242.0	2112.0	10
160	3.0	19401.3	160.0	16000.0	662.2	2579.1	10
190	1.0	22556.0	190.0	19000.0	338.0	3028.0	10
