pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	49.666666666666664	129742.66666666667	70.0	7000.0	103957.66666666667	18715.0	3
100	83.33333333333333	476769.3333333333	100.0	10000.0	433357.3333333333	33312.0	3
130	75.5	552699.0	130.0	13000.0	481692.0	57877.0	2
165	64.0	672926.0	164.0	16400.0	582053.0	74309.0	1
166	22.0	206080.6	166.0	16600.0	139030.1	50284.5	10
167	57.22222222222222	576136.6666666666	166.0	16600.0	491218.3333333333	68152.33333333333	9
168	35.75	381092.5	168.0	16800.0	307397.25	56727.25	4
169	36.0	375632.1	168.0	16800.0	301402.1	57262.0	10
170	30.4	311905.3	170.0	17000.0	236606.2	58129.1	10
171	62.5	682426.0	170.0	17000.0	597298.7	67957.3	10
172	33.2	338601.6	172.0	17200.0	258912.5	62317.1	10
173	49.0	426957.0	172.0	17200.0	329670.5	79914.5	2
174	51.6	522710.2	174.0	17400.0	435302.8	69833.4	5
175	32.5	310913.1666666667	174.0	17400.0	230560.66666666666	62778.5	6
180	11.25	129899.0	180.0	18000.0	70001.25	41717.75	4
185	18.666666666666668	201277.66666666666	184.0	18400.0	128255.33333333333	54438.333333333336	3
190	27.6	331748.3	190.0	19000.0	248802.9	63755.4	10
195	60.0	789232.8888888889	194.0	19400.0	698633.5555555555	71005.33333333333	9
200	48.4	641960.8	200.0	20000.0	545130.6	76630.2	10
205	25.444444444444443	325115.3333333333	204.0	20400.0	229549.88888888888	74961.44444444444	9
210	35.6	501897.6	210.0	21000.0	402126.3	78561.3	10
215	25.2	369366.8	214.0	21400.0	270497.6	77255.2	10
220	59.8	907076.5	220.0	22000.0	789695.4	95161.1	10
