pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	1.0	205.0	10.0	195.0	0.0	0.0	1
11	4.0	314.1111111111111	10.0	145.11111111111111	107.55555555555556	51.44444444444444	9
12	8.0	721.0	12.0	240.0	290.6666666666667	178.33333333333334	3
13	8.0	721.0	12.0	240.0	290.6666666666667	178.33333333333334	3
14	9.0	923.0	14.0	280.0	438.0	191.0	1
15	4.4	558.2	14.0	249.0	185.5	109.7	10
16	6.7	960.2	16.0	320.0	369.1	255.1	10
17	6.7	960.2	16.0	320.0	369.1	255.1	10
18	2.4	574.3	18.0	325.2	119.0	112.1	10
19	3.3	707.4	18.0	325.2	198.4	165.8	10
20	4.5	950.4	20.0	359.4	329.5	241.5	10
25	1.9	743.4	24.0	441.1	117.9	160.4	10
30	2.6	1139.4	30.0	568.0	240.9	300.5	10
35	1.6	1037.4	34.0	613.9	155.3	234.2	10
40	1.7	1190.1	40.0	687.7	158.9	303.5	10
45	1.3	911.5	44.0	609.1	72.5	185.9	10
50	1.1	819.4	50.0	607.9	45.2	116.3	10
55	1.0	893.1	54.0	741.4	24.4	73.3	10
60	1.3	1303.8	60.0	816.5	105.8	321.5	10
65	1.0	960.3	64.0	771.1	26.8	98.4	10
70	1.1	1337.4	70.0	969.9	79.6	217.9	10
100	1.0	1741.2	100.0	1434.5	30.0	176.7	10
