pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	145.0	184776.0	70.0	7000.0	73708.0	103998.0	1
75	97.33333333333333	135069.33333333334	74.0	7400.0	46483.0	81112.33333333333	3
80	55.75	97572.0	80.0	8000.0	29217.5	60274.5	4
85	82.0	144037.0	84.0	8400.0	46159.5	89393.5	4
95	32.5	80767.5	94.0	9400.0	19102.5	52171.0	2
100	77.0	180469.3	100.0	10000.0	53142.6	117226.7	10
105	66.9	168906.5	104.0	10400.0	47917.0	110485.5	10
110	58.5	166015.625	110.0	11000.0	43869.5	111036.125	8
115	100.33333333333333	280661.1666666667	114.0	11400.0	80348.83333333333	188798.33333333334	6
120	62.7	204622.8	120.0	12000.0	52717.9	139784.9	10
121	63.4	205802.8	120.0	12000.0	53165.4	140517.4	10
124	71.7	244565.4	124.0	12400.0	62854.2	169187.2	10
125	45.5	163393.2	124.0	12400.0	38239.1	112630.1	10
126	69.1	240555.8	126.0	12600.0	61741.4	166088.4	10
127	68.4	238281.1	126.0	12600.0	61006.3	164548.8	10
128	39.3	153214.8	128.0	12800.0	34587.1	105699.7	10
129	52.6	194550.6	128.0	12800.0	46965.0	134657.6	10
130	58.3	218001.7	130.0	13000.0	52597.3	152274.4	10
160	49.6	273849.1	160.0	16000.0	57097.9	200591.2	10
