pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	104.75	61989.5	40.0	4000.0	26884.0	31065.5	4
55	46.5	48506.0	54.0	5400.0	14928.5	28123.5	2
60	85.2	98024.5	60.0	6000.0	33478.6	58485.9	10
65	77.3	100609.6	64.0	6400.0	32494.1	61651.5	10
70	61.9	94387.3	70.0	7000.0	28152.4	59164.9	10
75	56.8	95405.2	74.0	7400.0	26745.3	61185.9	10
76	68.3	117859.7	76.0	7600.0	35385.1	74798.6	10
77	68.3	117859.7	76.0	7600.0	35385.1	74798.6	10
78	65.5	116465.5	78.0	7800.0	33892.2	74695.3	10
79	54.7	99529.8	78.0	7800.0	27753.4	63898.4	10
80	48.7	94318.1	80.0	8000.0	25013.8	61224.3	10
81	102.0	182619.0	80.0	8000.0	56034.0	118505.0	1
82	59.5	115587.4	82.0	8200.0	32103.4	75202.0	10
83	59.5	115587.4	82.0	8200.0	32103.4	75202.0	10
84	44.9	95840.6	84.0	8400.0	24731.6	62625.0	10
85	47.2	99421.5	84.0	8400.0	26008.0	64929.5	10
90	59.9	137044.7	90.0	9000.0	35824.8	92129.9	10
95	56.1	138798.1	94.0	9400.0	34900.8	94403.3	10
100	35.0	102175.6	100.0	10000.0	22807.4	69268.2	10
130	41.0	184844.0	130.0	13000.0	36487.7	135226.3	10
