pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
160	1.5	83844.5	160.0	64000.0	3677.5	16007.0	2
190	1.0	102658.85714285714	190.0	76000.0	4356.857142857143	22112.0	7
200	1.1428571428571428	107363.28571428571	200.0	80000.0	4851.0	22312.285714285714	7
205	1.0	107464.75	204.0	81600.0	3564.0	22096.75	4
210	1.0	115658.0	210.0	84000.0	4324.0	27124.0	1
211	1.0	108910.66666666667	210.0	84000.0	3373.3333333333335	21327.333333333332	3
212	1.0	112898.33333333333	212.0	84800.0	4147.333333333333	23739.0	6
213	1.0	112898.33333333333	212.0	84800.0	4147.333333333333	23739.0	6
214	1.0	113409.5	214.0	85600.0	4163.5	23432.0	6
215	1.0	112761.0	214.0	85600.0	3708.5	23238.5	10
216	1.25	113143.0	216.0	86400.0	4009.75	22517.25	4
217	1.25	113143.0	216.0	86400.0	4009.75	22517.25	4
218	1.2	115361.1	218.0	87200.0	4108.2	23834.9	10
219	1.2	115361.1	218.0	87200.0	4108.2	23834.9	10
220	1.1	116034.0	220.0	88000.0	4231.1	23582.9	10
225	1.0	115657.5	224.0	89600.0	3375.25	22458.25	4
230	1.0	122820.0	230.0	92000.0	4606.0	25984.0	1
235	1.0	124289.33333333333	234.0	93600.0	3964.4444444444443	26490.88888888889	9
240	1.0	126596.0	240.0	96000.0	3974.9	26381.1	10
245	1.0	129275.33333333333	244.0	97600.0	3572.0	27859.333333333332	3
250	1.1	130637.5	250.0	100000.0	4632.6	25754.9	10
