pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	130.0	175224.0	70.0	7000.0	65413.0	102741.0	2
100	66.0	171375.5	100.0	10000.0	45980.5	115295.0	4
105	98.4	258711.4	104.0	10400.0	76828.3	171379.1	10
110	46.333333333333336	147184.0	110.0	11000.0	35410.666666666664	100663.33333333333	3
115	68.7	218157.6	114.0	11400.0	56885.3	149758.3	10
120	60.5	213004.5	120.0	12000.0	52761.2	148123.3	10
125	60.875	221427.625	124.0	12400.0	54155.0	154748.625	8
126	87.0	304941.0	126.0	12600.0	79949.0	212266.0	1
127	87.0	304941.0	126.0	12600.0	79949.0	212266.0	1
128	54.9	215109.2	128.0	12800.0	50171.7	152009.5	10
129	54.9	215109.2	128.0	12800.0	50171.7	152009.5	10
130	51.7	210399.5	130.0	13000.0	48229.1	149040.4	10
131	74.0	282560.5	130.0	13000.0	68006.0	201424.5	2
132	63.2	256330.0	132.0	13200.0	59743.5	183254.5	10
133	67.1	271345.4	132.0	13200.0	64058.7	193954.7	10
134	80.3	327964.4	134.0	13400.0	83482.2	230948.2	10
135	58.1	245002.5	134.0	13400.0	55947.8	175520.7	10
140	84.6	369059.8	140.0	14000.0	91580.0	263339.8	10
145	107.16666666666667	479028.1666666667	144.0	14400.0	127251.83333333333	337232.3333333333	6
150	49.4	257211.1	150.0	15000.0	54544.5	187516.6	10
155	45.7	251596.3	154.0	15400.0	52216.6	183825.7	10
160	61.1	344875.6	160.0	16000.0	76755.4	251960.2	10
