pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	109.5	61347.666666666664	40.0	4000.0	28941.166666666668	28366.5	6
45	103.28571428571429	64779.28571428572	44.0	4400.0	29183.0	31152.285714285714	7
55	65.0	60170.0	54.0	5400.0	21768.5	32947.5	2
60	80.0	83714.0	60.0	6000.0	31000.5	46653.5	4
65	113.5	125004.5	64.0	6400.0	47390.0	71150.5	2
66	82.0	99123.7	66.0	6600.0	36978.1	55479.6	10
67	72.3	89374.2	66.0	6600.0	32470.2	50238.0	10
68	83.1	105696.0	68.0	6800.0	37902.3	60925.7	10
69	84.3	107039.1	68.0	6800.0	38715.0	61456.1	10
70	52.9	75079.3	70.0	7000.0	23735.4	44273.9	10
71	78.7	106290.9	70.0	7000.0	37715.5	61505.4	10
72	65.3	94036.1	72.0	7200.0	31802.2	54961.9	10
73	66.5	95412.5	72.0	7200.0	32443.9	55696.6	10
74	55.4	85208.3	74.0	7400.0	27351.9	50382.4	10
75	70.9	103359.9	74.0	7400.0	34027.0	61858.9	10
80	60.5	103702.7	80.0	8000.0	32381.9	63240.8	10
85	50.0	94575.9	84.0	8400.0	27582.9	58509.0	10
90	56.6	117932.9	90.0	9000.0	34408.9	74434.0	10
95	54.4	122105.6	94.0	9400.0	34457.7	78153.9	10
100	57.6	142062.3	100.0	10000.0	40116.3	91846.0	10
130	29.2	123347.6	130.0	13000.0	25838.0	84379.6	10
